algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.5,0,0.2962962962962963,1.0,0.1606425702811245,0.5803212851405622,0.17321455368682498,1.047060408273227,1.047060408273227,1.0394008366141732,0.21291448516579406,0.319047619047619,0.26598105210670653,0.6673439087286083,0.6673439087286083,0.893866866118175,0.893866866118175,0.30828402366863905,0.27568667344862663,0.29198534855863284,1.1182405729382738,1.1182405729382738,1.0325973502200125,1.0325973502200125,0.29816272965879265,0.2916666666666667,0.29491469816272964,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.13766730401529637,0.16763678696158324,0.1526520454884398,0.8212237093690248,0.8212237093690248,0.9700305170537131,0.9700305170537131,0.1467153284671533,0.182548794489093,0.16463206147812315,0.8037047238672359,0.8037047238672359,0.9641665339780603,0.9641665339780603,0.1494910941475827,0.18684603886397608,0.16816856650577938,None,None,1.0,None,None,1.0,0.8623326959847036,0.8323632130384168,0.8473479545115602,1.0360052948963083,1.0360052948963083,1.0299694829462869,1.0299694829462869,0.8532846715328467,0.817451205510907,0.8353679385218769,1.0438356023948168,1.0438356023948168,1.0358334660219397,1.0358334660219397,0.8505089058524173,0.8131539611360239,0.8318314334942206,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.0998003992015968,0.2108167770419426,0.1553085881217697,0.4733987522337524,0.4733987522337524,0.8889836221596542,0.8889836221596542,0.21490933512424445,0.13592233009708737,0.1754158326106659,1.5811186798426557,1.5811186798426557,1.078987005027157,1.078987005027157,0.19940119760479041,0.15396578538102643,0.1766834914929084,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,0,0.24841002618780397,0.9976851851851852,0.10397144132083891,0.5508283132530121,0.13239898821855509,1.068829270592673,1.068829270592673,1.059867125984252,0.17102966841186737,0.2695238095238095,0.22027673896783845,0.6345623739662924,0.6345623739662924,0.9015058588880579,0.9015058588880579,0.25088757396449707,0.2441505595116989,0.24751906673809798,1.027593688362919,1.027593688362919,1.0067370144527983,1.0067370144527983,0.2451443569553806,0.2565104166666667,0.2508273868110236,None,None,1.0,None,None,1.0,1.0,0.9973821989528796,0.9986910994764397,1.0026246719160106,1.0026246719160106,1.0026178010471205,1.0026178010471205,1.0,0.9910714285714286,0.9955357142857143,1.009009009009009,1.009009009009009,1.0089285714285714,1.0089285714285714,1.0,0.98989898989899,0.994949494949495,None,None,1.0,None,None,1.0,0.09177820267686425,0.10768335273573923,0.09973077770630173,0.8522970389127177,0.8522970389127177,0.9840948499411251,0.9840948499411251,0.07591240875912408,0.14810562571756603,0.11200901723834505,0.5125558761953262,0.5125558761953262,0.9278067830415581,0.9278067830415581,0.08524173027989822,0.14798206278026907,0.11661189653008364,None,None,1.0,None,None,1.0,0.9082217973231358,0.8923166472642607,0.9002692222936983,1.0178245582525423,1.0178245582525423,1.0159051500588752,1.0159051500588752,0.9240875912408759,0.851894374282434,0.887990982761655,1.0847443288016212,1.0847443288016212,1.0721932169584418,1.0721932169584418,0.9147582697201018,0.852017937219731,0.8833881034699164,None,None,1.0,None,None,1.0,0.0,0.002617801047120394,0.001308900523560197,0.0,1.0,0.9973821989528796,0.9973821989528796,0.0,0.008928571428571397,0.004464285714285698,0.0,1.0,0.9910714285714286,0.9910714285714286,0.0,0.010101010101010055,0.0050505050505050275,None,None,1.0,None,None,1.0,0.09523809523809523,0.19905956112852666,0.14714882818331093,0.478440194975628,0.478440194975628,0.8961785341095686,0.8961785341095686,0.201765447667087,0.13012895662368112,0.16594720214538405,1.550503845585813,1.550503845585813,1.071636491043406,1.071636491043406,0.1880293619424054,0.1467065868263473,0.16736797438437634,None,None,1.0,None,None,1.0,0.0,0.005376344086021506,0.002688172043010753,0.0,1.0,0.9946236559139785,0.9946236559139785,0.0,0.007692307692307693,0.0038461538461538464,0.0,1.0,0.9923076923076923,0.9923076923076923,0.0,0.01,0.005,None,None,1.0,None,None,1.0
